Bryant,93.9,112.6,0.1102,7–23,7,30,47.3,51.5,26.9,31.6,19.9,16,26.2,33.5,68.4,46.9,53.1,32,32.7,7.5,9.5,55.7,56.7,33.8,40.5,68.2,75.3239966555184,77.78200000000001,1.3922784556911383,2016,0,0,0.5819600000000027,,64.2,72.9,0.937,1.109,12.845456666667
UTSA,96.7,116,0.1098,4–26,4,30,47,59,37.4,46.2,18.1,17.2,26,27.8,72.8,46.5,57.2,32.1,41.3,6.8,13.3,46.3,58.6,36.4,37,73.1,76.46905605334445,79.916,1.5624249699879948,2016,0,0,0.7105200000000029,,70.1,67.4,0.979,1.156,12.874413333333
Southern Utah,97.6,118,0.1013,4–24,4,28,49.3,57.7,35.4,45,18.8,17.4,23.9,31.2,69.4,46.5,55,36.4,42.2,7.1,10.9,48.4,47.6,34.5,32.1,68.8,76.09932418595126,78.357,2.091618323664734,2016,0,0,1.6015600000000028,,70.9,71.8,0.987,1.175,13.828085714286
Northern Arizona,92.9,112.8,0.0969,3–25,3,28,45.2,56.2,36.1,34.3,18.1,17.5,22.3,29.6,71.1,42.3,53.9,33.4,39.9,4.7,9.8,52.4,53.7,37,37.7,71.2,76.16224489795917,78.8265,0.7976404719056196,2016,0,0,3.8768400000000036,,70.2,72.7,0.926,1.139,15.990253571429
Prairie View A&M,87.7,106.6,0.0958,7–24,7,31,41.8,50.7,36.4,47.4,21.8,23.4,30.7,36.3,68.9,42.1,53,27.3,30.6,7.6,11.1,41,55.5,27,32.7,69.7,75.32707387536112,79.156,2.181545236188952,2016,0,0,0.19984000000000288,,68.6,69.8,0.877,1.031,13.100919354839
Mississippi Valley St.,90.5,110.9,0.088,8–27,8,35,43,51,31.3,35.2,18.5,19.4,27.1,34.6,71.4,42,54.5,30.3,30.3,6.2,9.6,45.2,52,27.7,38.3,72.2,75.30654205607478,76.598,1.8054172475602472,2016,0,0,0.38164000000000287,,69.3,67.1,0.903,1.064,10.826491428571
UT Rio Grande Valley,94.5,116,0.0865,5–22,5,27,47.2,52.1,29.6,31.1,17.7,14.4,23,35.7,68.5,45.7,51.9,33.1,35,6.7,7,63.2,56.3,37.3,30.5,68.5,77.29586877278248,80.67299999999999,1.9585917183436683,2016,0,0,5.8973200000000014,,67.2,67.5,0.946,1.145,12.969140740741
Chicago St.,91.3,112.3,0.0847,1–28,1,29,42.6,54.5,28.1,43.6,20.4,19,29.5,33.4,70.5,40.9,51.8,30.1,38.7,8.9,11.9,47.9,67.3,38.9,43.5,70.4,75.88324974924775,78.84150000000001,1.7144000000000004,2016,0,0,0.20000000000000281,,66.1,68.7,0.889,1.118,16.310034482759
Arkansas Pine Bluff,87.5,109.2,0.0726,8–25,8,33,45,49.2,30.1,53.7,23.8,20.2,27.7,37.4,65.3,44.7,49.6,30.3,32.3,10.8,9.4,47,59,38.7,32.7,65.8,76.96121039805037,79.39550000000001,1.8715743148629729,2016,0,0,0.19996000000000286,,61.1,71,0.863,1.073,16.339396969697
Delaware St.,88.4,112.6,0.0583,5–25,5,30,44.8,51.6,29.1,41.3,21.1,19.9,27.2,38.8,66.8,42.4,52.8,32.4,33.3,8.5,9.3,50.9,61.3,38.4,42.4,67.1,76.43898410076396,79.6365,1.198720511795282,2016,0,0,0.20008000000000284,,60.9,68,0.891,1.099,11.650226666667
Central Connecticut,92.1,117.7,0.0562,4–25,4,29,44.8,53.4,31.1,30.6,19.9,14.8,29.9,30.2,68.8,42.3,53.2,34.2,35.9,9,9.3,50,52.7,28.2,32.7,68.4,76.52433312970882,79.3155,1.1121775644871024,2016,0,0,0.20004000000000283,,67.9,69,0.934,1.122,7.0881724137931
Grambling St.,86.2,110.3,0.0555,4–24,4,28,43.8,50.8,44.2,41.4,21.7,20,24.9,32.5,67.2,45.3,51.5,27.4,33.1,4.6,11.4,42.5,55.3,35.3,37,66.9,75.62048561518058,79.041,1.8614000000000002,2016,0,0,0.20000000000000284,,64.8,66.8,0.875,1.04,10.448442857143
Florida A&M,83.1,107,0.0518,6–21,6,27,44.8,50.3,42.5,38.5,22.5,20.3,25.4,31.2,70.1,44.4,50.4,30.4,33.3,5.8,8.7,50,46.2,35.1,35,70.4,76.54844533600802,80.2235,0.9641856742697075,2016,0,0,0.19992000000000285,,58.9,69.3,0.868,1.022,6.5163740740741
