Kennesaw St.,91.9,110.7,0.1052,4–25,4,29,47.2,51.2,38.3,47.3,23.8,18.1,31,34.8,68.5,45.3,51.4,34,33.8,7.3,10.4,48.1,44.9,32.2,29.2,67.9,76.20060544904139,80.16449999999999,1.6170000000000004,2014,0,0,10.19312,,65.2,74.5,0.932,1.108,11.65025862069
South Carolina St.,92,111.6,0.0979,7–21,7,28,43.5,50.2,33.6,44.6,22.5,17.7,35.5,34.3,66.8,44.2,50,28,33.8,8.5,10.5,53.5,54,30.8,34,66.6,76.27723995880534,80.18750000000001,1.6328,2014,0,0,0.20000000000000284,,65.6,69,0.917,1.084,12.276425
Maine,94.6,115.2,0.094,5–23,5,28,48.9,53.2,33.9,39.4,20.3,17.6,24.5,35.5,73.9,48.7,52.9,32.9,36.1,5,9.8,54.4,53.5,31.9,31.5,74.8,77.00947771728171,79.30100000000002,1.0939624150339857,2014,0,0,4.886200000000001,,68,68.2,0.953,1.126,12.933117857143
Longwood,95.9,117.1,0.0914,4–24,4,28,47.1,55.7,30.9,44.4,18.8,18.2,26.8,35.3,69.3,45.6,55.2,34.1,37.7,5,12.5,51.3,60.7,28.4,38.7,68.4,75.54984954864594,78.1975,1.315736852629474,2014,0,0,0.20004000000000283,,73,75.8,0.966,1.179,11.528921428571
Maryland Eastern Shore,98.3,120.1,0.0908,5–23,5,28,45,54.3,42.3,43.6,18.7,19,32.3,35.9,66.6,43.4,53,32.1,38.1,5.3,8.8,51,58,34.3,32.4,66.8,75.94264705882352,77.60849999999999,1.8903780756151232,2014,0,0,4.5538,,72.4,71.4,0.987,1.143,10.098835714286
The Citadel,95.7,117.1,0.0894,4–25,4,29,47.7,51.6,34.4,36.4,19.2,14.8,27,34.6,65.6,45.1,51.1,35.7,35.1,7.4,10.6,56,50.1,31,33.4,65.6,76.21743527508092,78.7565,1.0981803639272143,2014,0,0,9.380640000000001,,71.2,67.4,0.972,1.137,11.212079310345
Abilene Christian,94.5,115.8,0.0881,2–19,2,21,47.2,56.4,42.3,48.3,22.3,18,24.9,33.8,66.1,42.3,56.8,37.3,37.1,4,15.5,49.2,57.4,35.6,30.3,64.9,75.05847107438015,78.71700000000001,1.2442000000000006,2014,0,0,0.20000000000000284,,74.6,71,0.938,1.168,16.286947619048
Bethune Cookman,95.7,117.4,0.087,5–25,5,30,45.7,51.7,34.1,53.4,19.7,19.7,31.8,38.7,62.5,41.3,51.1,35.8,35.3,7.3,13.9,45,57.6,35.8,33.8,62.4,75.51095779220779,78.45150000000001,1.7662000000000004,2014,0,0,0.20000000000000284,,71.3,71.1,0.975,1.123,9.2879033333333
Mississippi Valley St.,93.9,115.8,0.0824,6–23,6,29,45.3,54.8,36.1,49.3,20.3,18.6,29.9,32,73.2,44.7,54.5,31.1,37.2,4.4,10.8,44.2,43.9,33.9,26.2,72.9,75.07225025227044,78.4765,1.5135027005401085,2014,0,0,0.19996000000000286,,66.9,68.2,0.94,1.114,11.088865517241
Presbyterian,94.8,118.6,0.0707,4–26,4,30,50.1,54.1,30.6,28.3,19.1,15,21.6,34.5,66.3,49.2,52.7,34.7,37.7,7.1,8.3,47.2,50.4,31.1,36,65.4,76.26985098999796,77.83899999999998,1.2455017992802881,2014,0,0,3.3631600000000015,,68.2,69.9,0.963,1.162,8.86603
Grambling St.,94.2,122.7,0.0457,4–23,4,27,46.5,57.4,40.5,40.5,21.9,18.3,30.6,36.1,69.1,45.3,57.7,32.5,37.9,5.4,10,46.3,56.7,35.4,33.5,68.4,76.27035830618894,79.15350000000001,1.4901019796040784,2014,0,0,0.20004000000000285,,67.5,65.8,0.946,1.171,8.6592037037037
Southern Utah,87.6,114.3,0.0448,1–27,1,28,44.7,53.1,39.3,57.7,21.4,16.6,23.8,34.2,64.6,43.1,51.4,32.6,38.3,9,8.3,53.6,47,27.6,28.2,65.4,77.38904781364936,80.4215,1.0677864427114572,2014,0,0,1.956960000000003,,68.2,72.2,0.894,1.151,11.781742857143
