Howard,81.8,101.1,0.0805,6–23,6,29,39.2,47.3,34.1,37,23.9,22.9,35.1,34.3,61.9,39.9,45.8,24.9,33.3,10.1,8.9,48.4,53.6,26.2,35.5,62.4,76.71802679658953,80.215,1.8907781556311263,2013,0,0,1.2641600000000004,,65.3,67.5,0.828,0.974,13.970417241379
Furman,91,112.9,0.0773,5–24,5,29,45.8,52.6,35.3,29.2,22.7,17.2,28.4,33.5,64.2,44,50.3,32.6,38.6,9.4,7.6,51.2,57.6,35.9,30.6,64.9,77.16717202344856,80.49400000000001,1.4649070185962807,2013,0,0,24.67204,,69.3,71.8,0.915,1.105,9.5715551724138
Alabama A&M,89.4,111.1,0.0759,9–20,9,29,43.8,49.8,36.9,36,21,17.4,31.8,31.9,66.6,43.9,48.8,28.9,34.9,8,9,51.9,49.9,30,26.6,66.1,74.8570535528235,79.219,1.8245649129825958,2013,0,0,0.19996000000000286,,62.8,65.9,0.912,1.039,9.8182586206897
Mississippi Valley St.,88.5,110.7,0.0708,5–23,5,28,42.2,51.5,39.5,43.1,21.5,22.2,31.6,37.5,70.7,40.5,50.9,30.3,35.4,6.2,11.2,45.7,49.1,34.7,27.4,70.6,75.43400123941333,78.8435,1.258199999999999,2013,0,0,0.20000000000000287,,64.8,64,0.888,1.041,12.452435714286
Presbyterian,92.6,116.5,0.0666,5–24,5,29,48.9,53.8,26.4,34.7,20.8,16.4,22.7,35.3,62.3,47.4,51.1,34.5,39.4,4.5,9.5,52.2,49.7,34.3,33.7,62.3,76.52692307692308,78.60600000000001,1.649529905981196,2013,0,0,0.1999600000000028,,75.9,72.2,0.946,1.149,13.2718
Binghamton,85.4,107.7,0.0649,2–27,2,29,41.8,51.4,33.6,31.4,23.2,16.8,26.5,30.3,66,41.3,49.8,28.6,35.9,7.2,6.3,41.8,61.5,34.2,40.6,66.4,75.90353371242892,79.11200000000002,1.9995999199839973,2013,0,0,0.9087200000000025,,65.2,63.4,0.836,1.061,13.263110344828
New Orleans,87.2,112,0.0532,4–18,4,22,44.9,54,38.8,41.5,24.4,21.2,27.4,36.6,71.4,46.1,52.7,27.1,38.1,6.7,7.8,50.4,57.3,21.4,29.5,71.1,74.87158193234758,78.1855,2.0728145629125834,2013,0,0,1.6440400000000035,,65.8,67.2,0.874,1.08,9.9579909090909
Maryland Eastern Shore,85.7,110.7,0.05,2–26,2,28,39.8,53.7,35.3,33.2,23.5,21.4,34.9,34,64.6,39.3,53.4,27.2,36.3,7.3,12.1,48.5,59.3,30,34.4,64.8,75.8222446916077,79.1065,1.3457308538292332,2013,0,0,3.5578800000000017,,63.2,66.3,0.841,1.064,12.232078571429
Lamar,83.8,109.8,0.0428,3–28,3,31,42.4,50.3,31.5,29,25.5,16,32.4,34.4,70.7,42,48.9,30.3,35.8,8.9,9.7,49.7,54.4,10.8,28.2,70.3,75.73769152196117,79.332,1.4369126174765046,2013,0,0,0.20004000000000285,,70.3,67.4,0.842,1.084,15.944522580645
Grambling St.,76.8,121.4,0.0051,0–28,0,28,41.1,52.2,24.9,34.9,26.8,14.8,28.5,39.1,65.5,38.4,49.9,31.2,37.8,5.7,10.7,55.9,56.5,31.9,33.5,64.6,76.12763798701297,79.53699999999999,1.4239152169566083,2013,0,0,0.8296800000000025,,58.7,64.8,0.758,1.165,9.3335357142857
