South Carolina St.,98.4,118.7,0.1037,9–20,9,29,47.4,54.3,30.4,39.1,18,17.6,28.1,35.8,69.3,47.1,55.7,32,34.4,5.5,9.3,47.3,50.2,31.2,34.7,69.4,75.83093743672809,79.05400000000002,1.7184815184815179,2017,0,0,0.20020000000000282,,69.8,71.8,0.979,1.147,18.677627586207
Delaware St.,94.1,113.6,0.1029,8–22,8,30,47.8,52.3,30.1,39.1,19.6,20.3,28.5,37.2,67.8,44.7,52.6,35.1,34.7,8.2,9.6,54.8,59.8,39.2,43.2,67.3,76.15061475409837,79.35900000000001,1.6654000000000004,2017,0,0,0.20000000000000284,,66.3,72.8,0.967,1.105,11.108563333333
Central Connecticut,92.7,113,0.093,6–23,6,29,46.7,54,33.3,34.6,21.2,20.2,31.5,32.5,66.5,44.6,52.2,35.1,38,6.9,9.5,50.4,55.3,26,38.3,66.5,76.13319878910193,79.062,1.7158863545418166,2017,0,0,0.19992000000000285,,62,68.6,0.94,1.086,7.7102655172414
Howard,90.6,110.9,0.0891,7–25,7,32,43.5,50.2,42.3,36.3,21.3,17.6,32.4,32.7,68.5,43.5,47.6,29,36.5,9.3,8.4,41.9,58,31.5,37,68.8,77.71935415338858,79.656,2.2407518496300747,2017,0,0,5.991840000000003,,65,70,0.925,1.069,13.796896875
Mississippi Valley St.,94.8,118.9,0.0688,7–25,7,32,46.6,56.4,33.5,37.8,19.7,19.5,30.4,33.9,72.1,44.9,56,34.3,38.1,5.2,8.2,45.7,55.6,26.2,39.3,72.5,75.04740646258504,76.9775,2.246350729854029,2017,0,0,0.4500400000000028,,65,70.5,0.958,1.143,16.75180625
Alabama St.,89.7,112.5,0.0688,7–23,7,30,44.3,50.3,34.6,42.6,22,18,34.5,31.8,69.5,44.4,49.7,29.4,34.5,7.7,8,41,49.7,36.5,31.9,70,76.50471118394101,78.77150000000002,2.025805161032206,2017,0,0,3.221280000000002,,63.4,67.9,0.928,1.056,8.71598
Florida A&M,92.6,116.5,0.0666,5–23,5,28,46.5,53.2,37.6,33.9,18.5,18.9,26.3,34.7,71.2,44.7,52.5,33.9,36.1,9.1,6.9,49.7,52.4,29.7,41.2,71.2,76.05517519130085,79.1405,1.612922584516903,2017,0,0,0.1999600000000028,,65.8,68.4,0.967,1.092,6.9485392857143
St. Francis NY,87.8,111.3,0.0614,3–27,3,30,41,52.7,31.8,46.9,17.4,20,27.9,33.4,68.6,40.1,52.2,28.2,36,7.1,9.9,44.1,47.5,42.5,27.3,68.5,74.52574634341816,77.85050000000001,1.168633726745349,2017,0,0,0.19996000000000286,,64.8,68.1,0.893,1.076,10.647193333333
Coppin St.,91.2,116.2,0.0581,7–23,7,30,43.9,54.4,40,40,19.1,18.9,28,33.1,70.4,41.7,55,31.7,35.6,6.7,10,46.4,54.2,37.8,40.2,70,76.63018174392485,79.223,2.0936,2017,0,0,0.20000000000000284,,63.7,69.1,0.923,1.114,12.07709
Longwood,91.3,117.1,0.0541,4–24,4,28,49.3,55.1,29,32.2,21.9,17.4,21.5,34.1,70.9,49.6,52.5,32.5,40,10.2,6.9,43.5,47.9,34.6,34,71.9,76.45006165228112,78.59200000000001,1.6550689862027599,2017,0,0,0.20004000000000285,,72.9,69.8,0.93,1.142,10.967075
North Carolina A&T,94.8,122.3,0.0507,1–29,1,30,47.6,53.1,33.4,38.9,21.7,14.3,31.8,32.9,64.7,47.3,50.1,32.2,38.3,6,11.4,47.6,64.1,35.2,42,64.6,76.20406452964593,79.223,1.8126374725054992,2017,0,0,0.6794400000000027,,67.8,71.9,0.966,1.169,8.7901033333333
Arkansas Pine Bluff,84.4,110.2,0.0445,6–24,6,30,46,52.2,32.8,58.5,25.9,23.5,29.9,35.4,68.7,42.9,54.3,34.4,32.6,8.9,8.8,47,59.4,35.4,39.3,69,77.17785581491428,79.69550000000001,2.1192476990796316,2017,0,0,0.19992000000000285,,64.9,70.6,0.876,1.056,8.7571233333333
Presbyterian,88.1,118.3,0.0326,3–25,3,28,45.5,56.1,27.7,36.7,23.3,16.9,29,31.9,65.3,43.2,53.3,33.6,39.6,7.5,10.6,53.1,57.7,32.3,45.7,65.3,75.7141138732959,78.93900000000002,1.5676000000000005,2017,0,0,0.20000000000000281,,67.4,71.6,0.893,1.162,10.706539285714
Alabama A&M,90.2,123.3,0.0267,2–27,2,29,44.3,53.7,39.5,33.7,19.8,14,29.3,36.2,65.6,45.6,53.2,27.5,36.3,4.5,9.6,52.4,51,29.1,34,65.8,74.37661290322582,78.86099999999999,1.900019996000799,2017,0,0,0.20004000000000285,,66.5,68.1,0.931,1.17,6.7458896551724
